request_id,client_id,tenant_id,slo_class,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
3828,prefix-A,,,,0,system-prompt-A,512,true,595,161,0,0,0,0,0,,0,1114,94123713,1776963194521575,1776963194661170,1776963197118236,162,ok,,length
3884,cold-queries,,,,0,,0,true,219,87,0,0,0,0,0,,0,219,95369407,1776963195767525,1776963195828330,1776963197122117,88,ok,,length
3797,prefix-A,,,,0,system-prompt-A,512,true,494,243,0,0,0,0,0,,0,1018,92963129,1776963193360463,1776963193455198,1776963197141968,244,ok,,length
3861,cold-queries,,,,0,,0,true,214,113,0,0,0,0,0,,0,225,94825085,1776963195222583,1776963195337209,1776963197142154,114,ok,,length
3856,cold-queries,,,,0,,0,true,208,144,0,0,0,0,0,,0,210,94712541,1776963195109711,1776963195227982,1776963197301344,145,ok,,length
3792,prefix-A,,,,0,system-prompt-A,512,true,702,262,0,0,0,0,0,,0,1220,92836341,1776963193233525,1776963193303765,1776963197315299,263,ok,,length
3851,cold-queries,,,,0,,0,true,174,153,0,0,0,0,0,,0,165,94603940,1776963195001728,1776963195063552,1776963197327229,154,ok,,length
3844,cold-queries,,,,0,,0,true,306,161,0,0,0,0,0,,0,316,94470993,1776963194868231,1776963194945946,1776963197327321,162,ok,,length
3937,cold-queries,,,,0,,0,true,167,32,0,0,0,0,0,,0,160,96467611,1776963196864792,1776963196937973,1776963197485256,33,ok,,length
3857,prefix-A,,,,0,system-prompt-A,512,true,512,157,0,0,0,0,0,,0,998,94725315,1776963195123516,1776963195227953,1776963197493599,158,ok,,length
3716,prefix-A,,,,0,system-prompt-A,512,true,355,390,0,0,0,0,0,,0,862,90910938,1776963191309172,1776963191375915,1776963197498954,391,ok,,length
3820,cold-queries,,,,0,,0,true,111,199,0,0,0,0,0,,0,111,93909374,1776963194307258,1776963194349889,1776963197518439,200,ok,,length
3657,prefix-A,,,,0,system-prompt-A,512,true,617,469,0,0,0,0,0,,0,1115,89692191,1776963190089526,1776963190209879,1776963197539204,470,ok,,length
3865,cold-queries,,,,0,,0,true,289,125,0,0,0,0,0,,0,304,94945655,1776963195344225,1776963195431345,1776963197561546,126,ok,,length
3903,prefix-A,,,,0,system-prompt-A,512,true,379,87,0,0,0,0,0,,0,898,95669095,1776963196066644,1776963196271336,1776963197577029,88,ok,,length
3705,prefix-A,,,,0,system-prompt-A,512,true,732,424,0,0,0,0,0,,0,1235,90761284,1776963191158491,1776963191263636,1776963197702807,425,ok,,length
3711,prefix-A,,,,0,system-prompt-A,512,true,490,410,0,0,0,0,0,,0,1009,90843578,1776963191241781,1776963191331424,1776963197720727,411,ok,,length
3748,prefix-A,,,,0,system-prompt-A,512,true,523,349,0,0,0,0,0,,0,1015,91769215,1776963192166915,1776963192235901,1776963197721688,350,ok,,length
3943,prefix-A,,,,0,system-prompt-A,512,true,482,32,0,0,0,0,0,,0,994,96648250,1776963197045900,1776963197221016,1776963197735123,33,ok,,length
3742,prefix-A,,,,0,system-prompt-A,512,true,505,369,0,0,0,0,0,,0,1019,91497270,1776963191894663,1776963191968158,1776963197798030,370,ok,,length
3669,prefix-A,,,,0,system-prompt-A,512,true,526,489,0,0,0,0,0,,0,1034,89905784,1776963190302965,1776963190371819,1776963197836211,490,ok,,length
3842,prefix-A,,,,0,system-prompt-A,512,true,634,193,0,0,0,0,0,,0,1168,94407421,1776963194805524,1776963194913808,1776963197836274,194,ok,,length
3718,prefix-A,,,,0,system-prompt-A,512,true,637,405,0,0,0,0,0,,0,1140,91028591,1776963191426690,1776963191517534,1776963197841664,406,ok,,length
3952,cold-queries,,,,0,,0,true,255,32,0,0,0,0,0,,0,272,96847908,1776963197245391,1776963197306546,1776963197879853,33,ok,,length
3812,prefix-A,,,,0,system-prompt-A,512,true,342,237,0,0,0,0,0,,0,843,93613663,1776963194010856,1776963194087509,1776963197881169,238,ok,,length
3891,prefix-A,,,,0,system-prompt-A,512,true,391,116,0,0,0,0,0,,0,919,95493449,1776963195891215,1776963196009726,1776963197894727,117,ok,,length
3920,cold-queries,,,,0,,0,true,252,94,0,0,0,0,0,,0,267,96020865,1776963196418397,1776963196522123,1776963197912078,95,ok,,length
3923,cold-queries,,,,0,,0,true,346,86,0,0,0,0,0,,0,347,96089210,1776963196487048,1776963196555264,1776963197915585,87,ok,,length
3671,prefix-A,,,,0,system-prompt-A,512,true,583,494,0,0,0,0,0,,0,1099,89933509,1776963190330849,1776963190416118,1776963197951907,495,ok,,length
3890,cold-queries,,,,0,,0,true,195,129,0,0,0,0,0,,0,206,95477383,1776963195875521,1776963195957394,1776963198023680,130,ok,,length
3889,cold-queries,,,,0,,0,true,280,136,0,0,0,0,0,,0,260,95465281,1776963195862441,1776963195940925,1776963198104546,137,ok,,length
3834,prefix-A,,,,0,system-prompt-A,512,true,528,205,0,0,0,0,0,,0,1035,94254038,1776963194651433,1776963194827082,1776963198110248,206,ok,,length
3815,prefix-A,,,,0,system-prompt-A,512,true,343,251,0,0,0,0,0,,0,847,93683987,1776963194082065,1776963194155135,1776963198176992,252,ok,,length
3806,prefix-A,,,,0,system-prompt-A,512,true,902,282,0,0,0,0,0,,0,1420,93359741,1776963193756947,1776963193840899,1776963198233176,283,ok,,length
3871,cold-queries,,,,0,,0,true,271,172,0,0,0,0,0,,0,284,95033606,1776963195430928,1776963195509464,1776963198233937,173,ok,,length
3954,cold-queries,,,,0,,0,true,303,57,0,0,0,0,0,,0,305,96884142,1776963197282187,1776963197363851,1776963198247345,58,ok,,length
3961,prefix-A,,,,0,system-prompt-A,512,true,257,58,0,0,0,0,0,,0,755,96924829,1776963197321989,1776963197417369,1776963198274642,59,ok,,length
3784,prefix-A,,,,0,system-prompt-A,512,true,573,331,0,0,0,0,0,,0,1075,92655184,1776963193052906,1776963193169889,1776963198274908,332,ok,,length
3766,prefix-A,,,,0,system-prompt-A,512,true,487,362,0,0,0,0,0,,0,992,92162747,1776963192559967,1776963192648338,1776963198275752,363,ok,,length
3917,cold-queries,,,,0,,0,true,265,115,0,0,0,0,0,,0,256,95989534,1776963196386843,1776963196472771,1776963198301227,116,ok,,length
3706,prefix-A,,,,0,system-prompt-A,512,true,282,454,0,0,0,0,0,,0,798,90788400,1776963191186318,1776963191348340,1776963198315439,455,ok,,length
3863,prefix-A,,,,0,system-prompt-A,512,true,446,176,0,0,0,0,0,,0,968,94928221,1776963195325974,1776963195390290,1776963198328351,177,ok,,length
3783,prefix-A,,,,0,system-prompt-A,512,true,460,336,0,0,0,0,0,,0,983,92643930,1776963193041502,1776963193170056,1776963198343671,337,ok,,length
3853,cold-queries,,,,0,,0,true,275,207,0,0,0,0,0,,0,274,94669180,1776963195066590,1776963195119840,1776963198396771,208,ok,,length
3747,prefix-A,,,,0,system-prompt-A,512,true,431,390,0,0,0,0,0,,0,948,91731781,1776963192128984,1776963192187243,1776963198397103,391,ok,,length
3873,prefix-A,,,,0,system-prompt-A,512,true,746,183,0,0,0,0,0,,0,1282,95058780,1776963195456485,1776963195578268,1776963198397190,184,ok,,length
3870,prefix-A,,,,0,system-prompt-A,512,true,311,187,0,0,0,0,0,,0,810,95018654,1776963195416015,1776963195469834,1776963198407111,188,ok,,length
3887,prefix-A,,,,0,system-prompt-A,512,true,424,156,0,0,0,0,0,,0,928,95410152,1776963195807988,1776963195888404,1776963198442765,157,ok,,length
3805,prefix-A,,,,0,system-prompt-A,512,true,512,302,0,0,0,0,0,,0,1004,93286090,1776963193683896,1776963193755981,1776963198449420,303,ok,,length
3876,prefix-A,,,,0,system-prompt-A,512,true,460,187,0,0,0,0,0,,0,971,95121720,1776963195519599,1776963195626933,1776963198471861,188,ok,,length
3821,prefix-A,,,,0,system-prompt-A,512,true,250,253,0,0,0,0,0,,0,755,94042673,1776963194440324,1776963194488951,1776963198476384,254,ok,,length
3880,prefix-A,,,,0,system-prompt-A,512,true,467,185,0,0,0,0,0,,0,978,95218212,1776963195615863,1776963195703444,1776963198596404,186,ok,,length
3877,cold-queries,,,,0,,0,true,278,187,0,0,0,0,0,,0,285,95148663,1776963195546760,1776963195603670,1776963198606401,188,ok,,length
3985,prefix-A,,,,0,system-prompt-A,512,true,521,32,0,0,0,0,0,,0,1024,97590949,1776963197988152,1776963198120949,1776963198625061,33,ok,,length
3929,cold-queries,,,,0,,0,true,327,116,0,0,0,0,0,,0,343,96336782,1776963196734009,1776963196837800,1776963198649103,117,ok,,length
3854,prefix-A,,,,0,system-prompt-A,512,true,527,227,0,0,0,0,0,,0,1040,94682120,1776963195079356,1776963195148975,1776963198676167,228,ok,,length
3925,cold-queries,,,,0,,0,true,411,137,0,0,0,0,0,,0,400,96181748,1776963196578920,1776963196628107,1776963198729826,138,ok,,length
3811,prefix-A,,,,0,system-prompt-A,512,true,639,310,0,0,0,0,0,,0,1162,93558035,1776963193955538,1776963194018680,1776963198744997,311,ok,,length
3756,prefix-A,,,,0,system-prompt-A,512,true,481,412,0,0,0,0,0,,0,999,91948568,1776963192346032,1776963192423484,1776963198755648,413,ok,,length
3780,prefix-A,,,,0,system-prompt-A,512,true,576,362,0,0,0,0,0,,0,1079,92597305,1776963192995138,1776963193065777,1776963198758456,363,ok,,length
3991,cold-queries,,,,0,,0,true,269,42,0,0,0,0,0,,0,279,97661720,1776963198058981,1776963198232714,1776963198781106,43,ok,,length
3703,prefix-A,,,,0,system-prompt-A,512,true,378,494,0,0,0,0,0,,0,900,90740699,1776963191138395,1776963191222236,1776963198820501,495,ok,,length
3885,cold-queries,,,,0,,0,true,266,200,0,0,0,0,0,,0,266,95369629,1776963195767516,1776963195828596,1776963198860384,201,ok,,length
3735,prefix-A,,,,0,system-prompt-A,512,true,642,456,0,0,0,0,0,,0,1147,91339950,1776963191737670,1776963191955877,1776963198865516,457,ok,,length
3931,cold-queries,,,,0,,0,true,223,131,0,0,0,0,0,,0,224,96363246,1776963196760415,1776963196879564,1776963198865723,132,ok,,length
3916,cold-queries,,,,0,,0,true,232,160,0,0,0,0,0,,0,232,95971667,1776963196368838,1776963196453889,1776963198870692,161,ok,,length
3957,cold-queries,,,,0,,0,true,267,102,0,0,0,0,0,,0,266,96914340,1776963197311535,1776963197377116,1776963198919771,103,ok,,length
3886,prefix-A,,,,0,system-prompt-A,512,true,607,192,0,0,0,0,0,,0,1130,95400916,1776963195798459,1776963195862357,1776963198919788,193,ok,,length
3867,cold-queries,,,,0,,0,true,294,215,0,0,0,0,0,,0,293,94978991,1776963195376426,1776963195521447,1776963198943872,216,ok,,length
3790,prefix-A,,,,0,system-prompt-A,512,true,212,366,0,0,0,0,0,,0,717,92780178,1776963193177853,1776963193254896,1776963198975022,367,ok,,length
3757,prefix-A,,,,0,system-prompt-A,512,true,602,430,0,0,0,0,0,,0,1131,91959639,1776963192357533,1776963192488724,1776963198998396,431,ok,,length
3946,prefix-A,,,,0,system-prompt-A,512,true,647,114,0,0,0,0,0,,0,1135,96759882,1776963197157086,1776963197337724,1776963199010564,115,ok,,length
3900,cold-queries,,,,0,,0,true,264,185,0,0,0,0,0,,0,263,95615891,1776963196013414,1776963196185954,1776963199023552,186,ok,,length
3959,cold-queries,,,,0,,0,true,271,109,0,0,0,0,0,,0,265,96919713,1776963197316882,1776963197449573,1776963199027116,110,ok,,length
3938,cold-queries,,,,0,,0,true,346,144,0,0,0,0,0,,0,342,96486568,1776963196884711,1776963196958353,1776963199062017,145,ok,,length
3850,prefix-A,,,,0,system-prompt-A,512,true,631,259,0,0,0,0,0,,0,1167,94586401,1776963194984452,1776963195065136,1776963199106129,260,ok,,length
3967,cold-queries,,,,0,,0,true,352,110,0,0,0,0,0,,0,346,97145879,1776963197543766,1776963197599873,1776963199113336,111,ok,,length
3945,cold-queries,,,,0,,0,true,448,123,0,0,0,0,0,,0,452,96750988,1776963197148219,1776963197245698,1776963199116102,124,ok,,length
3897,cold-queries,,,,0,,0,true,243,194,0,0,0,0,0,,0,244,95572158,1776963195970355,1776963196186092,1776963199142128,195,ok,,length
3919,prefix-A,,,,0,system-prompt-A,512,true,512,177,0,0,0,0,0,,0,1031,96013638,1776963196411820,1776963196503797,1776963199157357,178,ok,,length
3819,prefix-A,,,,0,system-prompt-A,512,true,516,314,0,0,0,0,0,,0,1010,93854547,1776963194252226,1776963194320838,1776963199158587,315,ok,,length
3860,prefix-A,,,,0,system-prompt-A,512,true,480,250,0,0,0,0,0,,0,1009,94802086,1776963195199936,1776963195272814,1776963199158891,251,ok,,length
3813,prefix-A,,,,0,system-prompt-A,512,true,398,322,0,0,0,0,0,,0,906,93619514,1776963194016706,1776963194087426,1776963199168696,323,ok,,length
3833,prefix-A,,,,0,system-prompt-A,512,true,545,284,0,0,0,0,0,,0,1061,94240933,1776963194638464,1776963194735926,1776963199232793,285,ok,,length
3894,cold-queries,,,,0,,0,true,145,204,0,0,0,0,0,,0,144,95541705,1776963195939004,1776963196095676,1776963199258033,205,ok,,length
3709,prefix-A,,,,0,system-prompt-A,512,true,610,526,0,0,0,0,0,,0,1100,90802438,1776963191200240,1776963191348646,1776963199260257,527,ok,,length
3907,cold-queries,,,,0,,0,true,376,195,0,0,0,0,0,,0,363,95776874,1776963196175028,1776963196263855,1776963199276446,196,ok,,length
3927,prefix-A,,,,0,system-prompt-A,512,true,627,177,0,0,0,0,0,,0,1148,96224684,1776963196621912,1776963196715075,1776963199279531,178,ok,,length
3893,prefix-A,,,,0,system-prompt-A,512,true,674,207,0,0,0,0,0,,0,1188,95523001,1776963195921084,1776963196047508,1776963199283538,208,ok,,length
3875,cold-queries,,,,0,,0,true,252,253,0,0,0,0,0,,0,231,95076755,1776963195474708,1776963195595887,1776963199305040,254,ok,,length
3640,prefix-A,,,,0,system-prompt-A,512,true,386,620,0,0,0,0,0,,0,895,89228663,1776963189626681,1776963189693894,1776963199328151,621,ok,,length
3879,prefix-A,,,,0,system-prompt-A,512,true,601,244,0,0,0,0,0,,0,1092,95207337,1776963195604789,1776963195675529,1776963199350980,245,ok,,length
3838,prefix-A,,,,0,system-prompt-A,512,true,407,297,0,0,0,0,0,,0,920,94273940,1776963194671224,1776963194839695,1776963199423380,298,ok,,length
3795,prefix-A,,,,0,system-prompt-A,512,true,608,402,0,0,0,0,0,,0,1129,92911936,1776963193309526,1776963193407067,1776963199444238,403,ok,,length
3831,prefix-A,,,,0,system-prompt-A,512,true,375,302,0,0,0,0,0,,0,897,94218450,1776963194616595,1776963194700629,1776963199450297,303,ok,,length
3902,prefix-A,,,,0,system-prompt-A,512,true,579,218,0,0,0,0,0,,0,1071,95655920,1776963196053836,1776963196271249,1776963199461080,219,ok,,length
3950,cold-queries,,,,0,,0,true,193,150,0,0,0,0,0,,0,198,96782704,1776963197180063,1776963197360200,1776963199486007,151,ok,,length
3700,prefix-A,,,,0,system-prompt-A,512,true,567,540,0,0,0,0,0,,0,1059,90711515,1776963191109010,1776963191200988,1776963199500545,541,ok,,length
3912,prefix-A,,,,0,system-prompt-A,512,true,325,214,0,0,0,0,0,,0,843,95899080,1776963196297173,1776963196355831,1776963199520764,215,ok,,length
3989,cold-queries,,,,0,,0,true,209,101,0,0,0,0,0,,0,203,97637230,1776963198035420,1776963198233117,1776963199543433,102,ok,,length
3995,cold-queries,,,,0,,0,true,399,96,0,0,0,0,0,,0,401,97781083,1776963198178537,1776963198277654,1776963199547095,97,ok,,length
3940,prefix-A,,,,0,system-prompt-A,512,true,539,183,0,0,0,0,0,,0,1046,96530480,1776963196928269,1776963197020672,1776963199583552,184,ok,,length
3971,cold-queries,,,,0,,0,true,316,145,0,0,0,0,0,,0,318,97237933,1776963197635172,1776963197714728,1776963199596390,146,ok,,length
3975,cold-queries,,,,0,,0,true,371,122,0,0,0,0,0,,0,374,97396856,1776963197794184,1776963197871325,1776963199620179,123,ok,,length
3824,prefix-A,,,,0,system-prompt-A,512,true,361,344,0,0,0,0,0,,0,858,94087725,1776963194485140,1776963194596621,1776963199621662,345,ok,,length
3984,prefix-A,,,,0,system-prompt-A,512,true,510,110,0,0,0,0,0,,0,1016,97590269,1776963197987516,1776963198121060,1776963199633259,111,ok,,length
3924,prefix-A,,,,0,system-prompt-A,512,true,724,211,0,0,0,0,0,,0,1235,96140778,1776963196538295,1776963196614424,1776963199670947,212,ok,,length
3843,prefix-A,,,,0,system-prompt-A,512,true,456,320,0,0,0,0,0,,0,966,94414439,1776963194812326,1776963194913923,1776963199683613,321,ok,,length
3864,prefix-A,,,,0,system-prompt-A,512,true,452,275,0,0,0,0,0,,0,958,94941818,1776963195339208,1776963195431342,1776963199686090,276,ok,,length
3947,prefix-A,,,,0,system-prompt-A,512,true,484,168,0,0,0,0,0,,0,1002,96760884,1776963197158193,1776963197337587,1776963199700960,169,ok,,length
3841,prefix-A,,,,0,system-prompt-A,512,true,613,327,0,0,0,0,0,,0,1125,94358738,1776963194756443,1776963194843420,1776963199750048,328,ok,,length
3942,cold-queries,,,,0,,0,true,232,185,0,0,0,0,0,,0,245,96606645,1776963197003991,1776963197113065,1776963199785335,186,ok,,length
3977,cold-queries,,,,0,,0,true,190,132,0,0,0,0,0,,0,184,97473588,1776963197871109,1776963197942112,1776963199785408,133,ok,,length
3823,prefix-A,,,,0,system-prompt-A,512,true,486,358,0,0,0,0,0,,0,999,94070808,1776963194468126,1776963194548551,1776963199786235,359,ok,,length
3695,prefix-A,,,,0,system-prompt-A,512,true,368,571,0,0,0,0,0,,0,870,90566434,1776963190963600,1776963191080466,1776963199793034,572,ok,,length
3983,prefix-A,,,,0,system-prompt-A,512,true,563,125,0,0,0,0,0,,0,1068,97588957,1776963197986168,1776963198121201,1776963199825201,126,ok,,length
3810,prefix-A,,,,0,system-prompt-A,512,true,540,398,0,0,0,0,0,,0,1051,93522599,1776963193919817,1776963193984985,1776963199860478,399,ok,,length
3855,prefix-A,,,,0,system-prompt-A,512,true,511,320,0,0,0,0,0,,0,1032,94711910,1776963195109316,1776963195225720,1776963199898621,321,ok,,length
3982,cold-queries,,,,0,,0,true,196,135,0,0,0,0,0,,0,185,97579836,1776963197977903,1776963198020296,1776963199925669,136,ok,,length
3965,prefix-A,,,,0,system-prompt-A,512,true,270,164,0,0,0,0,0,,0,781,97084122,1776963197481279,1776963197608524,1776963199935180,165,ok,,length
3994,prefix-A,,,,0,system-prompt-A,512,true,601,127,0,0,0,0,0,,0,1114,97733717,1776963198131136,1776963198244563,1776963199973980,128,ok,,length
3968,prefix-A,,,,0,system-prompt-A,512,true,612,177,0,0,0,0,0,,0,1104,97155751,1776963197553932,1776963197663094,1776963199976394,178,ok,,length
3892,prefix-A,,,,0,system-prompt-A,512,true,137,265,0,0,0,0,0,,0,648,95495581,1776963195893227,1776963196009886,1776963199984547,266,ok,,length
3915,prefix-A,,,,0,system-prompt-A,512,true,537,256,0,0,0,0,0,,0,1043,95962988,1776963196360228,1776963196453886,1776963200089037,257,ok,,length
3909,prefix-A,,,,0,system-prompt-A,512,true,345,255,0,0,0,0,0,,0,839,95816186,1776963196213794,1776963196288146,1776963200114450,256,ok,,length
3847,prefix-A,,,,0,system-prompt-A,512,true,418,338,0,0,0,0,0,,0,928,94493628,1776963194890782,1776963194970472,1776963200127992,339,ok,,length
3973,prefix-A,,,,0,system-prompt-A,512,true,349,166,0,0,0,0,0,,0,842,97351509,1776963197749224,1776963197804182,1776963200134332,167,ok,,length
3922,prefix-A,,,,0,system-prompt-A,512,true,419,245,0,0,0,0,0,,0,931,96087256,1776963196484906,1776963196555223,1776963200169646,246,ok,,length
3976,cold-queries,,,,0,,0,true,253,167,0,0,0,0,0,,0,253,97404304,1776963197801464,1776963197871663,1776963200183492,168,ok,,length
3956,prefix-A,,,,0,system-prompt-A,512,true,410,197,0,0,0,0,0,,0,923,96913644,1776963197311150,1776963197377144,1776963200211481,198,ok,,length
3970,prefix-A,,,,0,system-prompt-A,512,true,481,196,0,0,0,0,0,,0,995,97172267,1776963197570091,1776963197694045,1776963200224136,197,ok,,length
3930,prefix-A,,,,0,system-prompt-A,512,true,573,238,0,0,0,0,0,,0,1096,96345410,1776963196743526,1776963196838064,1776963200308925,239,ok,,length
3964,prefix-A,,,,0,system-prompt-A,512,true,312,200,0,0,0,0,0,,0,837,97044410,1776963197442305,1776963197547383,1776963200357065,201,ok,,length
3798,prefix-A,,,,0,system-prompt-A,512,true,661,464,0,0,0,0,0,,0,1195,92990974,1776963193388684,1776963193462499,1776963200385479,465,ok,,length
3874,prefix-A,,,,0,system-prompt-A,512,true,532,341,0,0,0,0,0,,0,1045,95059062,1776963195456461,1776963195578487,1776963200396953,342,ok,,length
3905,prefix-A,,,,0,system-prompt-A,512,true,693,298,0,0,0,0,0,,0,1183,95731449,1776963196128711,1776963196194194,1776963200431049,299,ok,,length
3906,prefix-A,,,,0,system-prompt-A,512,true,591,285,0,0,0,0,0,,0,1095,95762990,1776963196160170,1776963196228789,1776963200501862,286,ok,,length
3816,prefix-A,,,,0,system-prompt-A,512,true,375,442,0,0,0,0,0,,0,890,93712349,1776963194110393,1776963194174632,1776963200544516,443,ok,,length
3936,cold-queries,,,,0,,0,true,224,265,0,0,0,0,0,,0,221,96463845,1776963196861905,1776963196938046,1776963200569145,266,ok,,length
3996,prefix-A,,,,0,system-prompt-A,512,true,620,174,0,0,0,0,0,,0,1133,97845941,1776963198244008,1776963198328871,1776963200600404,175,ok,,length
3866,prefix-A,,,,0,system-prompt-A,512,true,555,349,0,0,0,0,0,,0,1089,94955067,1776963195352796,1776963195467526,1776963200623484,350,ok,,length
